# Assembly Statistics Report
# Assembly name:  ASM170808v1
# Organism name:  Komagataella phaffii (budding yeasts)
# Taxid:          460519
# BioSample:      SAMN04311987
# BioProject:     PRJNA304977
# Submitter:      Massachusetts Institute of Technology
# Date:           2016-08-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Assembly method: HGAP v. 2; Pilon v. 1.8
# Genome coverage: 118x; 1869x
# Sequencing technology: PacBio; Illumina HiSeq2000
# GenBank assembly accession: GCA_001708085.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001708095.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	2260675
Primary Assembly	3	Chromosome	all	ungapped-length	2260675
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	2260675
Primary Assembly	3	Chromosome	all	spanned-gaps	0
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	41
Primary Assembly	3	Chromosome	assembled-molecule	total-length	2260675
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	2260675
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	2260675
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	1814878
Primary Assembly	4	Chromosome	all	ungapped-length	1814878
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	1814878
Primary Assembly	4	Chromosome	all	spanned-gaps	0
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	41.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	1814878
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	1814878
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	1814878
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	KP	Plasmid	all	total-length	11426
Primary Assembly	KP	Plasmid	all	ungapped-length	11426
Primary Assembly	KP	Plasmid	all	scaffold-count	1
Primary Assembly	KP	Plasmid	all	scaffold-N50	11426
Primary Assembly	KP	Plasmid	all	spanned-gaps	0
Primary Assembly	KP	Plasmid	all	unspanned-gaps	0
Primary Assembly	KP	Plasmid	all	gc-perc	28.5
Primary Assembly	KP	Plasmid	assembled-molecule	total-length	0
Primary Assembly	KP	Plasmid	assembled-molecule	ungapped-length	0
Primary Assembly	KP	Plasmid	assembled-molecule	scaffold-count	0
Primary Assembly	KP	Plasmid	assembled-molecule	scaffold-N50	0
Primary Assembly	KP	Plasmid	assembled-molecule	spanned-gaps	0
Primary Assembly	KP	Plasmid	assembled-molecule	unspanned-gaps	0
Primary Assembly	KP	Plasmid	unlocalized-scaffold	total-length	11426
Primary Assembly	KP	Plasmid	unlocalized-scaffold	ungapped-length	11426
Primary Assembly	KP	Plasmid	unlocalized-scaffold	scaffold-count	1
Primary Assembly	KP	Plasmid	unlocalized-scaffold	scaffold-N50	11426
Primary Assembly	KP	Plasmid	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	KP	Plasmid	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	KP	Plasmid	unlocalized-scaffold	gc-perc	28.5
