# Assembly Statistics Report
# Assembly name:  ASM245v1
# Description:    Bigelowiella natans nucleomorph and plastid genomes
# Organism name:  Bigelowiella natans (cercozoans)
# Taxid:          227086
# BioProject:     PRJNA27935
# Submitter:      University of Melbourne, Australia
# Date:           2006-07-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: partial
# Excluded from RefSeq: partial
# GenBank assembly accession: GCA_000002455.1
# RefSeq assembly accession: GCF_000002455.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000000635.1	GCF_000000635.1	Primary Assembly (nucleomorph)
## 	GCF_000142015.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly (nucleomorph)	1	Nucleomorph	assembled-molecule	total-length	140590
Primary Assembly (nucleomorph)	1	Nucleomorph	assembled-molecule	ungapped-length	140590
Primary Assembly (nucleomorph)	1	Nucleomorph	assembled-molecule	spanned-gaps	0
Primary Assembly (nucleomorph)	1	Nucleomorph	assembled-molecule	unspanned-gaps	0
Primary Assembly (nucleomorph)	1	Nucleomorph	assembled-molecule	gc-perc	28
Primary Assembly (nucleomorph)	1	Nucleomorph	unlocalized-scaffold	total-length	0
Primary Assembly (nucleomorph)	1	Nucleomorph	unlocalized-scaffold	ungapped-length	0
Primary Assembly (nucleomorph)	1	Nucleomorph	unlocalized-scaffold	spanned-gaps	0
Primary Assembly (nucleomorph)	1	Nucleomorph	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	all	total-length	134144
Primary Assembly (nucleomorph)	2	Nucleomorph	all	ungapped-length	134144
Primary Assembly (nucleomorph)	2	Nucleomorph	all	spanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	all	unspanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	all	gc-perc	28.5
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	total-length	134144
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	ungapped-length	134144
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	spanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	unspanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	gc-perc	28.5
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	total-length	0
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	ungapped-length	0
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	spanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	all	total-length	98136
Primary Assembly (nucleomorph)	3	Nucleomorph	all	ungapped-length	98136
Primary Assembly (nucleomorph)	3	Nucleomorph	all	spanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	all	unspanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	all	gc-perc	29.5
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	total-length	98136
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	ungapped-length	98136
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	spanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	unspanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	gc-perc	29.5
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	total-length	0
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	ungapped-length	0
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	spanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	unspanned-gaps	0
