# Assembly Statistics Report
# Assembly name:  ASM1864v1
# Description:    Hemiselmis andersenii nucleomorph and mitochondrion genomes
# Organism name:  Hemiselmis andersenii (cryptomonads)
# Infraspecific name:  strain=CCMP644
# Taxid:          464988
# BioProject:     PRJNA27761
# Submitter:      Dalhousie University, Canada
# Date:           2008-04-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: partial
# Excluded from RefSeq: partial
# GenBank assembly accession: GCA_000018645.1
# RefSeq assembly accession: GCF_000018645.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000018655.1	GCF_000018655.1	Primary Assembly (nucleomorph)
## 	GCF_000192655.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly (nucleomorph)	1	Nucleomorph	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	all	total-length	184755
Primary Assembly (nucleomorph)	2	Nucleomorph	all	ungapped-length	184755
Primary Assembly (nucleomorph)	2	Nucleomorph	all	spanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	all	unspanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	all	gc-perc	25
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	total-length	184755
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	ungapped-length	184755
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	spanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	unspanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	assembled-molecule	gc-perc	25
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	total-length	0
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	ungapped-length	0
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	spanned-gaps	0
Primary Assembly (nucleomorph)	2	Nucleomorph	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	all	total-length	179593
Primary Assembly (nucleomorph)	3	Nucleomorph	all	ungapped-length	179593
Primary Assembly (nucleomorph)	3	Nucleomorph	all	spanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	all	unspanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	all	gc-perc	25
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	total-length	179593
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	ungapped-length	179593
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	spanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	unspanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	assembled-molecule	gc-perc	25
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	total-length	0
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	ungapped-length	0
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	spanned-gaps	0
Primary Assembly (nucleomorph)	3	Nucleomorph	unlocalized-scaffold	unspanned-gaps	0
